ERA,https://coinmarketcap.com/currencies/blakestar/,0.0002680205377
PROUD Money,https://coinmarketcap.com/currencies/proud-money/,0.00120875076549
SealBlock Token,https://coinmarketcap.com/currencies/sealblock-token/,8.89813413991e-06
BIZKEY,https://coinmarketcap.com/currencies/bizkey/,0.000204657085218
CMITCOIN,https://coinmarketcap.com/currencies/cmitcoin/,5.33888048395e-06
HondaisCoin,https://coinmarketcap.com/currencies/hondaiscoin/,1.00729230458e-05
Excaliburcoin,https://coinmarketcap.com/currencies/excaliburcoin/,6.19839413873e-06
Bastonet,https://coinmarketcap.com/currencies/bastonet/,6.82896644131e-07
eosBLACK,https://coinmarketcap.com/currencies/eosblack/,0.00199318204734
BetaCoin,https://coinmarketcap.com/currencies/betacoin/,0.00161334952932
RabbitCoin,https://coinmarketcap.com/currencies/rabbitcoin/,1.43e-06
Axiom,https://coinmarketcap.com/currencies/axiom/,0.00593119651412
AvatarCoin,https://coinmarketcap.com/currencies/avatarcoin/,0.0742151064182
Francs,https://coinmarketcap.com/currencies/francs/,0.00831061993098
Aces,https://coinmarketcap.com/currencies/aces/,0.000123741847099
DynamicCoin,https://coinmarketcap.com/currencies/dynamiccoin/,9.44701401219e-05
BlazerCoin,https://coinmarketcap.com/currencies/blazercoin/,0.000103540742669
EmberCoin,https://coinmarketcap.com/currencies/embercoin/,3.19403080262e-08
Birds,https://coinmarketcap.com/currencies/birds/,0.000113319428246
Wink,https://coinmarketcap.com/currencies/wink/,0.000208222948677
SIGMAcoin,https://coinmarketcap.com/currencies/sigmacoin/,0.000890211228691
Moving Cloud ...,https://coinmarketcap.com/currencies/moving-cloud-coin/,0.00344958131257
iQuant,https://coinmarketcap.com/currencies/iquant/,0.0120251728972
Dutch Coin,https://coinmarketcap.com/currencies/dutch-coin/,7.1421853972e-05
Runners,https://coinmarketcap.com/currencies/runners/,9.3452683354e-05
OceanChain,https://coinmarketcap.com/currencies/oceanchain/,0.000413273679581
ValueChain,https://coinmarketcap.com/currencies/valuechain/,0.00338280266902
Animation Vis...,https://coinmarketcap.com/currencies/animation-vision-cash/,0.000211715608078
Superior Coin,https://coinmarketcap.com/currencies/superior-coin/,0.000103793370334
Lendroid Supp...,https://coinmarketcap.com/currencies/lendroid-support-token/,0.000291980605163
SnipCoin,https://coinmarketcap.com/currencies/snipcoin/,2.33591958931e-05
Budbo,https://coinmarketcap.com/currencies/budbo/,0.0033825950267
Cropcoin,https://coinmarketcap.com/currencies/cropcoin/,0.000103605688551
ContractNet,https://coinmarketcap.com/currencies/contractnet/,0.0083354397479
SalPay,https://coinmarketcap.com/currencies/salpay/,0.0205488702445
FToken,https://coinmarketcap.com/currencies/ftoken/,0.125449204587
Haracoin,https://coinmarketcap.com/currencies/haracoin/,0.000306290272395
XTRD,https://coinmarketcap.com/currencies/xtrd/,0.00105521328567
Ultra Salescloud,https://coinmarketcap.com/currencies/ultra-salescoud/,0.000885624032484
BingoCoin,https://coinmarketcap.com/currencies/bingocoin/,0.00125976703693
Ordocoin,https://coinmarketcap.com/currencies/ordocoin/,1.04378346183e-05
PayDay Coin,https://coinmarketcap.com/currencies/payday-coin/,0.000217266171608
CEDEX Coin,https://coinmarketcap.com/currencies/cedex-coin/,0.0136527214408
Pecunio,https://coinmarketcap.com/currencies/pecunio/,0.0494027369054
Obitan Chain,https://coinmarketcap.com/currencies/obitan-chain/,4.06025391129e-05
Hybrid Block,https://coinmarketcap.com/currencies/hybrid-block/,0.000729744964103
Alttex,https://coinmarketcap.com/currencies/alttex/,0.000317164259065
RRCoin,https://coinmarketcap.com/currencies/rrcoin/,0.000128393156918
YUKI,https://coinmarketcap.com/currencies/yuki/,3.45515798895e-06
Centaure,https://coinmarketcap.com/currencies/centaure/,0.000105756400589
ABCC Token,https://coinmarketcap.com/currencies/abcc-token/,0.0422719641968
Crypto Improv...,https://coinmarketcap.com/currencies/crypto-improvement-fund/,0.000106737729202
Coin2Play,https://coinmarketcap.com/currencies/coin2play/,0.000105968744209
Digital Asset...,https://coinmarketcap.com/currencies/digital-asset-exchange-token/,0.000910967850669
Cobrabytes,https://coinmarketcap.com/currencies/cobrabytes/,0.000100731025488
EmaratCoin,https://coinmarketcap.com/currencies/emaratcoin/,0.00092255245776
Bgogo Token,https://coinmarketcap.com/currencies/bgogo-token/,0.00179276859372
TOKOK,https://coinmarketcap.com/currencies/tokok/,0.00440654558202
BiNGO.Fun,https://coinmarketcap.com/currencies/bingo-fun/,0.000319034475139
RoboCalls,https://coinmarketcap.com/currencies/robocalls/,0.000165917568803
Cryptoinvest,https://coinmarketcap.com/currencies/cryptoinvest/,0.000381543573202
HUDDL,https://coinmarketcap.com/currencies/huddl/,0.00419372140679
GoldenFever,https://coinmarketcap.com/currencies/goldenfever/,0.00909606852765
UTEMIS,https://coinmarketcap.com/currencies/utemis/,0.00018380738516
BitStash,https://coinmarketcap.com/currencies/bitstash/,9.27600100296e-06
DEXON,https://coinmarketcap.com/currencies/dexon/,0.0150336368605
Hellenic Node,https://coinmarketcap.com/currencies/hellenic-node/,0.000103355999323
Toqqn,https://coinmarketcap.com/currencies/toqqn/,9.13922141053e-05
Lucky Block N...,https://coinmarketcap.com/currencies/lucky-block-network/,0.0134564134981
UNI COIN,https://coinmarketcap.com/currencies/uni-coin/,1.15905772058
ACChain,https://coinmarketcap.com/currencies/acchain/,0.0129215726726
EscrowCoin,https://coinmarketcap.com/currencies/escrowcoin/,0.000210435916041
ALLCOIN,https://coinmarketcap.com/currencies/allcoin/,0.00156869850932
Delizia,https://coinmarketcap.com/currencies/delizia/,0.000166591743075
