BBSCoin,https://coinmarketcap.com/currencies/bbscoin/,9.123251661e-07
NetKoin,https://coinmarketcap.com/currencies/netkoin/,1.71214763815e-05
Sociall,https://coinmarketcap.com/currencies/sociall/,0.00454288829364
Alt.Estate token,https://coinmarketcap.com/currencies/alt-estate-token/,0.000103751107371
Beacon,https://coinmarketcap.com/currencies/beacon/,0.00765542151478
Uptrennd,https://coinmarketcap.com/currencies/uptrennd/,0.0161420212225
Jin Coin,https://coinmarketcap.com/currencies/jin-coin/,0.00733118558384
Regalcoin,https://coinmarketcap.com/currencies/regalcoin/,0.00570412510529
Ultimate Secu...,https://coinmarketcap.com/currencies/ultimate-secure-cash/,0.00705104613204
Rubies,https://coinmarketcap.com/currencies/rubies/,0.00700057372299
AirWire,https://coinmarketcap.com/currencies/airwire/,0.000604646891966
Coinchase,https://coinmarketcap.com/currencies/coinchase/,4.1970970825e-05
Doge Token,https://coinmarketcap.com/currencies/doge-token/,8.11306165075e-06
MODEL-X-coin,https://coinmarketcap.com/currencies/model-x-coin/,0.00596101522911
EurocoinToken,https://coinmarketcap.com/currencies/eurocoin-token/,0.0430076283199
Cryptonite,https://coinmarketcap.com/currencies/cryptonite/,0.000100729230458
Mincoin,https://coinmarketcap.com/currencies/mincoin/,0.0121862065701
ZeusNetwork,https://coinmarketcap.com/currencies/zeusnetwork/,1.00729230458e-06
Bitcoin Red,https://coinmarketcap.com/currencies/bitcoin-red/,0.00340045105576
Evil Coin,https://coinmarketcap.com/currencies/evil-coin/,0.00331541107822
EnterCoin,https://coinmarketcap.com/currencies/entercoin/,0.0231863111738
SPIDER VPS,https://coinmarketcap.com/currencies/spider-vps/,0.0240764374155
Elixir,https://coinmarketcap.com/currencies/elixir/,0.00195448921834
CyberFM,https://coinmarketcap.com/currencies/cyberfm/,1.34911765478e-06
BTCtalkcoin,https://coinmarketcap.com/currencies/btctalkcoin/,0.0010547177252
CDX Network,https://coinmarketcap.com/currencies/cdx-network/,0.00211531383961
SHPING,https://coinmarketcap.com/currencies/shping/,8.36424609151e-05
Billionaire T...,https://coinmarketcap.com/currencies/billionaire-token/,0.0206900229139
ATBCoin,https://coinmarketcap.com/currencies/atbcoin/,0.00163020988062
Datarius Credit,https://coinmarketcap.com/currencies/datarius-credit/,0.000535805444375
Minereum,https://coinmarketcap.com/currencies/minereum/,0.00997219381531
BTC Lite,https://coinmarketcap.com/currencies/btc-lite/,0.00362625229648
ProCurrency,https://coinmarketcap.com/currencies/procurrency/,0.000654639268744
BriaCoin,https://coinmarketcap.com/currencies/briacoin/,0.0898267110113
HYPNOXYS,https://coinmarketcap.com/currencies/hypnoxys/,3.34e-06
Thore Cash,https://coinmarketcap.com/currencies/thore-cash/,0.00120118308241
ALLUVA,https://coinmarketcap.com/currencies/alluva/,0.00774189052734
Titcoin,https://coinmarketcap.com/currencies/titcoin/,0.00100753892371
OPCoinX,https://coinmarketcap.com/currencies/opcoinx/,0.000402537640917
Vsync,https://coinmarketcap.com/currencies/vsync-vsx/,0.000404117892508
BLOC.MONEY,https://coinmarketcap.com/currencies/bloc-money/,0.00604375382746
PRiVCY,https://coinmarketcap.com/currencies/privcy/,0.00392227297891
Decision Token,https://coinmarketcap.com/currencies/decision-token/,0.0020154084324
GenesisX,https://coinmarketcap.com/currencies/genesisx/,0.00735385563655
TravelNote,https://coinmarketcap.com/currencies/travelnote/,0.0294727218861
PrimeStone,https://coinmarketcap.com/currencies/primestone/,0.003015432064
Helium,https://coinmarketcap.com/currencies/helium/,0.0114831322722
Bitcoin Zero,https://coinmarketcap.com/currencies/bitcoin-zero/,0.00296071297456
Herbalist Token,https://coinmarketcap.com/currencies/herbalist-token/,6.51245855259e-06
Decentralized...,https://coinmarketcap.com/currencies/decentralized-machine-learning/,0.000983190433655
bitSilver,https://coinmarketcap.com/currencies/bitsilver/,2.82015982413
vSlice,https://coinmarketcap.com/currencies/vslice/,0.00176893939475
Blockburn,https://coinmarketcap.com/currencies/blockburn/,0.0999769527136
InterValue,https://coinmarketcap.com/currencies/intervalue/,0.000457383505226
Gold Poker,https://coinmarketcap.com/currencies/gold-poker/,0.0140368335994
BitWhite,https://coinmarketcap.com/currencies/bitwhite/,0.00159233365547
PRASM,https://coinmarketcap.com/currencies/prasm/,2.55182445056e-05
ArtByte,https://coinmarketcap.com/currencies/artbyte/,7.23159584845e-05
STRAKS,https://coinmarketcap.com/currencies/straks/,0.00239691750129
TOKYO,https://coinmarketcap.com/currencies/tokyo/,0.000209289646362
CROAT,https://coinmarketcap.com/currencies/croat/,0.000805833843661
MicroMoney,https://coinmarketcap.com/currencies/micromoney/,0.00351960086523
PitisCoin,https://coinmarketcap.com/currencies/pitiscoin/,0.000100729230458
Gexan,https://coinmarketcap.com/currencies/gexan/,0.0525135470156
BritCoin,https://coinmarketcap.com/currencies/britcoin/,0.00258327900595
Xuez,https://coinmarketcap.com/currencies/xuez/,0.0174261507648
Aigang,https://coinmarketcap.com/currencies/aigang/,0.00186932334179
iTicoin,https://coinmarketcap.com/currencies/iticoin/,1.70967722856
ClearCoin,https://coinmarketcap.com/currencies/clearcoin/,0.000103146731989
CrowdWiz,https://coinmarketcap.com/currencies/crowdwiz/,0.00711253978296
SkinCoin,https://coinmarketcap.com/currencies/skincoin/,0.000616197110472
2GIVE,https://coinmarketcap.com/currencies/2give/,0.000103437204727
International...,https://coinmarketcap.com/currencies/internationalcryptox/,0.000125309825748
Monoeci,https://coinmarketcap.com/currencies/monacocoin/,0.00651893848278
GoHelpFund,https://coinmarketcap.com/currencies/gohelpfund/,0.00433135690968
EtherSportz,https://coinmarketcap.com/currencies/ethersportz/,0.0172209058722
Ratecoin,https://coinmarketcap.com/currencies/ratecoin/,0.000422001121444
SuperCoin,https://coinmarketcap.com/currencies/supercoin/,0.00100729230458
Cashpayz Token,https://coinmarketcap.com/currencies/cashpayz-token/,0.0285220253551
GuccioneCoin,https://coinmarketcap.com/currencies/guccionecoin/,0.00251570814842
Etheera,https://coinmarketcap.com/currencies/etheera/,7.08291477493e-06
Sugar Exchange,https://coinmarketcap.com/currencies/sugar-exchange/,0.00111226676749
bitGold,https://coinmarketcap.com/currencies/bitgold/,264.263607208
Orbis Token,https://coinmarketcap.com/currencies/orbis-token/,0.00258999971417
Signals Network,https://coinmarketcap.com/currencies/signals-network/,0.000562101655419
Italo,https://coinmarketcap.com/currencies/italo/,0.0166261953649
Veros,https://coinmarketcap.com/currencies/veros/,0.0015849580996
Almeela,https://coinmarketcap.com/currencies/almeela/,0.0661113889916
CPUchain,https://coinmarketcap.com/currencies/cpuchain/,0.0100424614141
InterCrone,https://coinmarketcap.com/currencies/intercrone/,0.00325074909013
MNPCoin,https://coinmarketcap.com/currencies/mnpcoin/,0.0218056977565
Origami,https://coinmarketcap.com/currencies/origami/,0.0112592369997
Bulleon,https://coinmarketcap.com/currencies/bulleon/,0.0431868545941
Fox Trading,https://coinmarketcap.com/currencies/fox-trading/,0.0051272021324
Dragonglass,https://coinmarketcap.com/currencies/dragonglass/,0.000102323586424
Jury.Online T...,https://coinmarketcap.com/currencies/jury-online-token/,0.0033240646051
ConnectJob,https://coinmarketcap.com/currencies/connectjob/,0.000407513237144
BEAT,https://coinmarketcap.com/currencies/beat/,0.000365254707342
Bettex Coin,https://coinmarketcap.com/currencies/bettex-coin/,0.00662391179715
BitCoin One,https://coinmarketcap.com/currencies/bitcoin-one/,0.000477284271851
Knekted,https://coinmarketcap.com/currencies/knekted/,4.49514556485e-05
MarteXcoin,https://coinmarketcap.com/currencies/martexcoin/,0.012342490934
ARAW,https://coinmarketcap.com/currencies/araw/,1.45091476924e-05
InflationCoin,https://coinmarketcap.com/currencies/inflationcoin/,9.8154564423e-07
Signatum,https://coinmarketcap.com/currencies/signatum/,0.000407150087738
Aegeus,https://coinmarketcap.com/currencies/aegeus/,0.00123917435589
Arqma,https://coinmarketcap.com/currencies/arqma/,0.0315130289939
PlatinumBAR,https://coinmarketcap.com/currencies/platinumbar/,0.0200451168611
Klimatas,https://coinmarketcap.com/currencies/klimatas/,0.0596887930186
Zoomba,https://coinmarketcap.com/currencies/zoomba/,0.00207609582234
ALAX,https://coinmarketcap.com/currencies/alax/,0.00204513432911
CommunityGene...,https://coinmarketcap.com/currencies/communitygeneration/,0.000100729230458
LOCIcoin,https://coinmarketcap.com/currencies/locicoin/,0.00101835784441
EUNOMIA,https://coinmarketcap.com/currencies/eunomia/,2.53304535198e-06
Skeincoin,https://coinmarketcap.com/currencies/skeincoin/,0.00302137352978
Coin2.1,https://coinmarketcap.com/currencies/coin2-1/,0.000526338355304
Dynamite,https://coinmarketcap.com/currencies/dynamite/,0.223038297599
Waletoken,https://coinmarketcap.com/currencies/waletoken/,2.05598100706e-06
P2P Global Ne...,https://coinmarketcap.com/currencies/p2p-global-network/,0.00128085854808
Cryptojacks,https://coinmarketcap.com/currencies/cryptojacks/,9.90070993203e-05
Shekel,https://coinmarketcap.com/currencies/shekel/,0.000301899949764
PAWS Fund,https://coinmarketcap.com/currencies/paws-fund/,0.0209480347065
BitRewards,https://coinmarketcap.com/currencies/bitrewards/,0.000115675743819
Rupaya,https://coinmarketcap.com/currencies/rupaya/,0.000901206837821
Mocrow,https://coinmarketcap.com/currencies/mocrow/,0.019242532929
GoldBlocks,https://coinmarketcap.com/currencies/goldblocks/,0.00249950957065
nDEX,https://coinmarketcap.com/currencies/ndex/,2.55439471007e-06
Bitsum,https://coinmarketcap.com/currencies/bitsum/,2.47656971591e-05
APR Coin,https://coinmarketcap.com/currencies/apr-coin/,0.00419768966255
Digiwage,https://coinmarketcap.com/currencies/digiwage/,0.000805833843661
Crowdholding,https://coinmarketcap.com/currencies/crowdholding/,0.000189258232977
CryptoSoul,https://coinmarketcap.com/currencies/cryptosoul/,0.000232791799398
Patron,https://coinmarketcap.com/currencies/patron/,9.4319067662e-05
Ellaism,https://coinmarketcap.com/currencies/ellaism/,0.0019138553787
ELTCOIN,https://coinmarketcap.com/currencies/eltcoin/,0.000409302720405
Joint Ventures,https://coinmarketcap.com/currencies/joint-ventures/,0.00166039183051
Stellar Classic,https://coinmarketcap.com/currencies/stellar-classic/,7.07935552171e-05
bitJob,https://coinmarketcap.com/currencies/student-coin/,0.000408689109739
BERNcash,https://coinmarketcap.com/currencies/berncash/,0.000503646152288
SportyCo,https://coinmarketcap.com/currencies/sportyco/,0.000653933168867
Blakecoin,https://coinmarketcap.com/currencies/blakecoin/,0.00152053336871
Bata,https://coinmarketcap.com/currencies/bata/,0.0070217939952
Zurcoin,https://coinmarketcap.com/currencies/zurcoin/,0.000403707748957
QUINADS,https://coinmarketcap.com/currencies/quinads/,2.67075988035e-06
RouletteToken,https://coinmarketcap.com/currencies/roulettetoken/,0.00342479383556
Earth Token,https://coinmarketcap.com/currencies/earth-token/,0.000170297282576
Innova,https://coinmarketcap.com/currencies/innova/,0.00691804733829
ZINC,https://coinmarketcap.com/currencies/zinc/,0.00634212115621
FundRequest,https://coinmarketcap.com/currencies/fundrequest/,0.000723856774856
Arion,https://coinmarketcap.com/currencies/arion/,0.00312260614419
X-Coin,https://coinmarketcap.com/currencies/x-coin/,0.00276463343845
AdCoin,https://coinmarketcap.com/currencies/adcoin/,0.00211531383961
Arepacoin,https://coinmarketcap.com/currencies/arepacoin/,0.00207659729062
SteepCoin,https://coinmarketcap.com/currencies/steepcoin/,0.00018710212108
Castle,https://coinmarketcap.com/currencies/castle/,0.00231677230053
TokenDesk,https://coinmarketcap.com/currencies/tokendesk/,0.00228508388637
Tracto,https://coinmarketcap.com/currencies/tracto/,0.00124336422826
PluraCoin,https://coinmarketcap.com/currencies/pluracoin/,0.000100729230458
KZ Cash,https://coinmarketcap.com/currencies/kz-cash/,0.021215905395
Bolivarcoin,https://coinmarketcap.com/currencies/bolivarcoin/,0.00239003397836
Creditbit,https://coinmarketcap.com/currencies/creditbit/,0.0019138553787
Italian Lira,https://coinmarketcap.com/currencies/italian-lira/,1.38881545979e-06
Open Trading ...,https://coinmarketcap.com/currencies/open-trading-network/,0.0158170064303
Elementeum,https://coinmarketcap.com/currencies/elementeum/,0.0165394026988
Evimeria,https://coinmarketcap.com/currencies/evimeria/,2.05063306382e-06
StarterCoin,https://coinmarketcap.com/currencies/startercoin/,9.2540595055e-05
Linx,https://coinmarketcap.com/currencies/linx/,0.000858212436079
Absolute,https://coinmarketcap.com/currencies/absolute/,0.0024271652761
Argentum,https://coinmarketcap.com/currencies/argentum/,0.00251781127482
Five Star Coi...,https://coinmarketcap.com/currencies/five-star-coin-pro/,0.0141020922641
WITChain,https://coinmarketcap.com/currencies/witchain/,1.62817934966e-05
OP Coin,https://coinmarketcap.com/currencies/op-coin/,1.64119982792e-05
BitCoen,https://coinmarketcap.com/currencies/bitcoen/,0.00431876267686
Cheesecoin,https://coinmarketcap.com/currencies/cheesecoin/,8.69886936257e-05
MedicCoin,https://coinmarketcap.com/currencies/mediccoin/,0.000100896737252
BitRent,https://coinmarketcap.com/currencies/bitrent/,3.523e-05
Dreamcoin,https://coinmarketcap.com/currencies/dreamcoin/,0.0115819318642
BitStation,https://coinmarketcap.com/currencies/bitstation/,6.28208270278e-06
SpreadCoin,https://coinmarketcap.com/currencies/spreadcoin/,0.00264130730442
Ether Kingdom...,https://coinmarketcap.com/currencies/ether-kingdoms-token/,0.00473797530322
KanadeCoin,https://coinmarketcap.com/currencies/kanadecoin/,5.33888048395e-06
BoostCoin,https://coinmarketcap.com/currencies/boostcoin/,0.00244780744057
SparksPay,https://coinmarketcap.com/currencies/sparkspay/,0.00524754279029
Spectrum,https://coinmarketcap.com/currencies/spectrum/,2.38495856858e-05
Sp8de,https://coinmarketcap.com/currencies/sp8de/,3.63584870768e-06
LogisCoin,https://coinmarketcap.com/currencies/logiscoin/,0.0119568989877
Scanetchain,https://coinmarketcap.com/currencies/scanetchain/,3.34859086626e-05
Peony,https://coinmarketcap.com/currencies/peony/,0.0301157024044
Intelligent T...,https://coinmarketcap.com/currencies/intelligent-trading-foundation/,0.00284414121411
Voise,https://coinmarketcap.com/currencies/voisecom/,4.98295511835e-05
Impleum,https://coinmarketcap.com/currencies/impleum/,0.00500932665675
Moin,https://coinmarketcap.com/currencies/moin/,0.00312260614419
Elysium,https://coinmarketcap.com/currencies/elysium/,0.00185537475979
Biotron,https://coinmarketcap.com/currencies/biotron/,0.000402916921831
SONDER,https://coinmarketcap.com/currencies/sonder/,0.000155656108434
PayCoin,https://coinmarketcap.com/currencies/paycoin2/,0.00218917472831
Payfair,https://coinmarketcap.com/currencies/payfair/,0.000729646999472
FuzzBalls,https://coinmarketcap.com/currencies/fuzzballs/,0.0054266712622
Qurito,https://coinmarketcap.com/currencies/qurito/,0.00251823076144
Akroma,https://coinmarketcap.com/currencies/akroma/,0.0013644514959
Acoin,https://coinmarketcap.com/currencies/acoin/,0.021354596857
YENTEN,https://coinmarketcap.com/currencies/yenten/,0.00110136816885
IQ.cash,https://coinmarketcap.com/currencies/iqcash/,0.00664812921021
Peerguess,https://coinmarketcap.com/currencies/guess/,0.00042627
SmartCoin,https://coinmarketcap.com/currencies/smartcoin/,0.00100712450993
ShowHand,https://coinmarketcap.com/currencies/showhand/,4.1105748611e-07
AmsterdamCoin,https://coinmarketcap.com/currencies/amsterdamcoin/,0.000503646152288
EthereumX,https://coinmarketcap.com/currencies/ethereumx/,0.00028689667208
Eurocoin,https://coinmarketcap.com/currencies/eurocoin/,0.00201458460915
ParkByte,https://coinmarketcap.com/currencies/parkbyte/,0.00516998183844
Garlicoin,https://coinmarketcap.com/currencies/garlicoin/,0.00054376873716
Neural Protocol,https://coinmarketcap.com/currencies/neural-protocol/,2.58045890057e-06
Kora Network ...,https://coinmarketcap.com/currencies/kora-network-token/,7.29646999472e-05
Fivebalance,https://coinmarketcap.com/currencies/fivebalance/,4.40271226214e-05
Blocklancer,https://coinmarketcap.com/currencies/blocklancer/,0.00020233396355
4NEW,https://coinmarketcap.com/currencies/4new/,0.000412873424092
PureVidz,https://coinmarketcap.com/currencies/purevidz/,0.000192441025025
Bitcoin Adult,https://coinmarketcap.com/currencies/bitcoin-adult/,0.000703910321462
InnovativeBio...,https://coinmarketcap.com/currencies/innovative-bioresearch-classic/,1.10256481559e-08
Hurify,https://coinmarketcap.com/currencies/hurify/,9.7879475539e-05
Cream,https://coinmarketcap.com/currencies/cream/,0.000523800947779
HOdlcoin,https://coinmarketcap.com/currencies/hodlcoin/,0.000100729230458
Gratz,https://coinmarketcap.com/currencies/gratz/,0.000748412298087
Olympic,https://coinmarketcap.com/currencies/olympic/,0.00020192534452
Onix,https://coinmarketcap.com/currencies/onix/,0.000210434489135
PostCoin,https://coinmarketcap.com/currencies/postcoin/,0.00141020922641
Zealium,https://coinmarketcap.com/currencies/zealium/,0.00221604307007
Thingschain,https://coinmarketcap.com/currencies/thingschain/,1.92195898528e-06
Tourist Token,https://coinmarketcap.com/currencies/tourist-token/,5.46341135072e-06
Litecred,https://coinmarketcap.com/currencies/litecred/,0.00070997071391
CDMCOIN,https://coinmarketcap.com/currencies/cdmcoin/,1.00729230458e-05
Bitcoin 21,https://coinmarketcap.com/currencies/bitcoin-21/,0.0268335612715
empowr coin,https://coinmarketcap.com/currencies/empowr-coin/,1.76389885182e-09
CatoCoin,https://coinmarketcap.com/currencies/catocoin/,0.00171239691778
Citadel,https://coinmarketcap.com/currencies/citadel/,0.0019138553787
AceD,https://coinmarketcap.com/currencies/aced/,0.00886417228028
Californium,https://coinmarketcap.com/currencies/californium/,0.00845275375504
XDNA,https://coinmarketcap.com/currencies/xdna/,0.00483500306197
Quebecoin,https://coinmarketcap.com/currencies/quebecoin/,0.0013135497117
Havy,https://coinmarketcap.com/currencies/havy/,2.54767133315e-06
EagleX,https://coinmarketcap.com/currencies/eaglex/,0.000604466616278
EtherInc,https://coinmarketcap.com/currencies/etherinc/,6.44699825729e-05
Blocknode,https://coinmarketcap.com/currencies/blocknode/,0.000104528460656
Mero Currency,https://coinmarketcap.com/currencies/mero-currency/,0.00142241514546
SAKECOIN,https://coinmarketcap.com/currencies/sakecoin/,4.52737150041e-06
EZOOW,https://coinmarketcap.com/currencies/ezoow/,1.70100254283e-06
Carebit,https://coinmarketcap.com/currencies/carebit/,0.000144886740941
NevaCoin,https://coinmarketcap.com/currencies/nevacoin/,0.00483500306197
Gossipcoin,https://coinmarketcap.com/currencies/gossipcoin/,0.000654739997975
KWHCoin,https://coinmarketcap.com/currencies/kwhcoin/,1.06777609679e-05
CyberMusic,https://coinmarketcap.com/currencies/cybermusic/,1.28133131615e-06
Desire,https://coinmarketcap.com/currencies/desire/,0.00201451943234
Dach Coin,https://coinmarketcap.com/currencies/dach-coin/,0.000906563074119
Elliot Coin,https://coinmarketcap.com/currencies/elliot-coin/,0.000778983721089
MoX,https://coinmarketcap.com/currencies/mox/,0.00364402015087
BigUp,https://coinmarketcap.com/currencies/bigup/,8.5174949161e-06
Ethereum Gold,https://coinmarketcap.com/currencies/ethereum-gold/,0.00151093845687
Decentralized...,https://coinmarketcap.com/currencies/decentralized-asset-trading-platform/,1.5305518624e-06
MojoCoin,https://coinmarketcap.com/currencies/mojocoin/,0.00144119140632
Elementrem,https://coinmarketcap.com/currencies/elementrem/,0.00067162374263
Octoin Coin,https://coinmarketcap.com/currencies/octoin-coin/,0.0311897255815
Lightpaycoin,https://coinmarketcap.com/currencies/lightpaycoin/,0.00297087253506
FidexToken,https://coinmarketcap.com/currencies/fidex-token/,5.87276853234e-07
MustangCoin,https://coinmarketcap.com/currencies/mustangcoin/,0.0268483535589
Bitdeal,https://coinmarketcap.com/currencies/bitdeal/,9.62580687906e-05
Sola Token,https://coinmarketcap.com/currencies/sola-token/,0.000570609502795
DOWCOIN,https://coinmarketcap.com/currencies/dowcoin/,0.001386329299
Cyber Movie C...,https://coinmarketcap.com/currencies/cyber-movie-chain/,8.18628340872e-07
Etheriya,https://coinmarketcap.com/currencies/etheriya/,0.0103317814083
Natmin Pure E...,https://coinmarketcap.com/currencies/natmin-pure-escrow/,0.000164604668947
Cashcoin,https://coinmarketcap.com/currencies/cashcoin/,0.000302193076463
Engagement Token,https://coinmarketcap.com/currencies/engagement-token/,3.8849468457e-05
X12 Coin,https://coinmarketcap.com/currencies/x12-coin/,0.00133281262762
Shivers,https://coinmarketcap.com/currencies/shivers/,0.000292944559402
ROIyal Coin,https://coinmarketcap.com/currencies/roiyal-coin/,0.0180305322519
Zayedcoin,https://coinmarketcap.com/currencies/zayedcoin/,0.0025082949506
Crystal Clear,https://coinmarketcap.com/currencies/crystal-clear/,0.00288740715201
Datacoin,https://coinmarketcap.com/currencies/datacoin/,0.000402924101951
HollyWoodCoin,https://coinmarketcap.com/currencies/hollywoodcoin/,0.000692638300412
Micromines,https://coinmarketcap.com/currencies/micromines/,8.52603524764e-07
BOAT,https://coinmarketcap.com/currencies/doubloon/,0.000206988400295
AdultChain,https://coinmarketcap.com/currencies/adultchain/,0.000302187691373
TajCoin,https://coinmarketcap.com/currencies/tajcoin/,0.00122866558735
MASTERNET,https://coinmarketcap.com/currencies/masternet/,0.000466453021454
Bionic,https://coinmarketcap.com/currencies/bionic/,2.73528643461e-05
Bolenum,https://coinmarketcap.com/currencies/bolenum/,5.79205856919e-07
GeyserCoin,https://coinmarketcap.com/currencies/geysercoin/,0.0130950333134
Kind Ads Token,https://coinmarketcap.com/currencies/kind-ads-token/,0.000338531680202
Scopuly,https://coinmarketcap.com/currencies/scopuly/,6.47281221231e-06
Atheios,https://coinmarketcap.com/currencies/atheios/,0.000805833843661
Joincoin,https://coinmarketcap.com/currencies/joincoin/,0.00420630484858
High Voltage,https://coinmarketcap.com/currencies/high-voltage/,0.00924005475365
GIGA,https://coinmarketcap.com/currencies/giga/,0.000100729230458
Couchain,https://coinmarketcap.com/currencies/couchain/,3.06095751442e-06
Dollarcoin,https://coinmarketcap.com/currencies/dollarcoin/,0.00143533437109
SecretCoin,https://coinmarketcap.com/currencies/secretcoin/,0.0030765785201
Fintab,https://coinmarketcap.com/currencies/fintab/,0.00465029236967
SCRIV NETWORK,https://coinmarketcap.com/currencies/scriv-network/,0.000520757951757
DeVault,https://coinmarketcap.com/currencies/devault/,0.000302187691373
Independent M...,https://coinmarketcap.com/currencies/independent-money-system/,0.00232637605586
Cazcoin,https://coinmarketcap.com/currencies/cazcoin/,0.000302187691373
JavaScript Token,https://coinmarketcap.com/currencies/javascript-token/,0.0015586288578
Phonecoin,https://coinmarketcap.com/currencies/phonecoin/,0.000111587571832
BowsCoin,https://coinmarketcap.com/currencies/bowscoin/,0.00218890579303
IrishCoin,https://coinmarketcap.com/currencies/irishcoin/,0.00030810804977
KUN,https://coinmarketcap.com/currencies/kun/,6.02360798137
Neuro,https://coinmarketcap.com/currencies/neuro/,0.000202575726046
XOVBank,https://coinmarketcap.com/currencies/xovbank/,9.4320221883e-05
CustomContrac...,https://coinmarketcap.com/currencies/customcontractnetwork/,8.49332659371e-06
LiteBitcoin,https://coinmarketcap.com/currencies/litebitcoin/,0.000402924101951
BZLCOIN,https://coinmarketcap.com/currencies/bzlcoin/,0.00535180880552
SpeedCash,https://coinmarketcap.com/currencies/speedcash/,0.0202702888992
e-Chat,https://coinmarketcap.com/currencies/e-chat/,0.000556385692062
BumbaCoin,https://coinmarketcap.com/currencies/bumbacoin/,0.000481726595935
Ccore,https://coinmarketcap.com/currencies/ccore/,0.00658578266985
Paymon,https://coinmarketcap.com/currencies/paymon/,1.79984770563e-05
ICOBID,https://coinmarketcap.com/currencies/icobid/,0.000101455178546
SecureCoin,https://coinmarketcap.com/currencies/securecoin/,0.00100731025488
PAXEX,https://coinmarketcap.com/currencies/paxex/,0.00060317369477
Theresa May Coin,https://coinmarketcap.com/currencies/theresa-may-coin/,0.000104145392452
Digital Money...,https://coinmarketcap.com/currencies/digital-money-bits/,0.000101077763095
UltraNote Coin,https://coinmarketcap.com/currencies/ultranote-coin/,2.77112192791e-05
HireGo,https://coinmarketcap.com/currencies/hirego/,0.00163839564291
Nyerium,https://coinmarketcap.com/currencies/nyerium/,0.000403205087928
Trident Group,https://coinmarketcap.com/currencies/trident/,0.00832594304881
Cabbage,https://coinmarketcap.com/currencies/cabbage/,0.000951174628565
Grimcoin,https://coinmarketcap.com/currencies/grimcoin/,0.000100731025488
FUTURAX,https://coinmarketcap.com/currencies/futurax/,2.91858917793e-06
Atomic Coin,https://coinmarketcap.com/currencies/atomic-coin/,0.000505772374013
Project Coin,https://coinmarketcap.com/currencies/project-coin/,0.000201407435359
CryptoFlow,https://coinmarketcap.com/currencies/cryptoflow/,0.000100729230458
INDINODE,https://coinmarketcap.com/currencies/indinode/,1.00729230458e-05
SONO,https://coinmarketcap.com/currencies/altcommunity-coin/,0.00443216512146
Cryptrust,https://coinmarketcap.com/currencies/cryptrust/,1.63725668174e-06
ARbit,https://coinmarketcap.com/currencies/arbit/,0.000834710806174
electrumdark,https://coinmarketcap.com/currencies/electrumdark/,0.0022812477936
Bitspace,https://coinmarketcap.com/currencies/bitspace/,0.000627414922033
WELL,https://coinmarketcap.com/currencies/well/,9.36091155178e-05
VikkyToken,https://coinmarketcap.com/currencies/vikkytoken/,2.28598138535e-06
Eva Cash,https://coinmarketcap.com/currencies/eva-cash/,0.0094320221883
Mero,https://coinmarketcap.com/currencies/mero/,0.00141332739791
Virtacoin,https://coinmarketcap.com/currencies/virtacoin/,1.59651542864e-06
BitMoney,https://coinmarketcap.com/currencies/bitmoney/,0.000100729230458
Veltor,https://coinmarketcap.com/currencies/veltor/,0.0147153222809
Ammo Reloaded,https://coinmarketcap.com/currencies/ammo-reloaded/,0.000103585621493
Sharpe Platfo...,https://coinmarketcap.com/currencies/sharpe-platform-token/,0.000459919581091
Authorship,https://coinmarketcap.com/currencies/authorship/,7.9989190724e-05
Iconic,https://coinmarketcap.com/currencies/iconic/,0.013396153836
Centurion,https://coinmarketcap.com/currencies/centurion/,0.000100731025488
GreenMed,https://coinmarketcap.com/currencies/greenmed/,0.000515245402937
Comet,https://coinmarketcap.com/currencies/comet/,0.00876359921743
YoloCash,https://coinmarketcap.com/currencies/yolocash/,0.000254486636401
ICOBay,https://coinmarketcap.com/currencies/icobay/,1.08062175481e-05
EVOS,https://coinmarketcap.com/currencies/evos/,0.000705104613204
Nekonium,https://coinmarketcap.com/currencies/nekonium/,0.000604386152926
PosEx,https://coinmarketcap.com/currencies/posex/,0.00292707613988
Ragnarok,https://coinmarketcap.com/currencies/ragnarok/,0.000503646152288
PLNcoin,https://coinmarketcap.com/currencies/plncoin/,0.000402924101951
iBTC,https://coinmarketcap.com/currencies/ibtc/,0.000181603090653
Dalecoin,https://coinmarketcap.com/currencies/dalecoin/,0.00954803252616
Prime-XI,https://coinmarketcap.com/currencies/prime-xi/,0.000302193076463
LiteCoin Ultra,https://coinmarketcap.com/currencies/litecoin-ultra/,0.00634226977474
DeltaChain,https://coinmarketcap.com/currencies/delta-chain/,8.72017145711e-07
Kurrent,https://coinmarketcap.com/currencies/kurrent/,0.000103614951675
Honey,https://coinmarketcap.com/currencies/honey/,0.0138327181777
Escroco Emerald,https://coinmarketcap.com/currencies/escroco-emerald/,1.00731025488e-05
Mirai,https://coinmarketcap.com/currencies/mirai/,0.00177925920336
BunnyToken,https://coinmarketcap.com/currencies/bunnytoken/,2.49259144033e-05
Traid,https://coinmarketcap.com/currencies/traid/,0.000302187691373
Luna Coin,https://coinmarketcap.com/currencies/luna-coin/,0.00342485486658
Wild Beast Block,https://coinmarketcap.com/currencies/wild-beast-block/,0.0318310040541
Crystal Token,https://coinmarketcap.com/currencies/crystal-token/,0.0102192974021
Helper Search...,https://coinmarketcap.com/currencies/helper-search-token/,6.58756309231e-07
Quantis Network,https://coinmarketcap.com/currencies/quantis-network/,0.00100731025488
